id,weight,total_win,base_win,free_win,super_win,criteria
547,12746424081,0.00,0.00,0.00,0.00,0
548,12746424081,0.00,0.00,0.00,0.00,0
549,12746424081,0.00,0.00,0.00,0.00,0
550,12746424081,0.00,0.00,0.00,0.00,0
551,12746424081,0.00,0.00,0.00,0.00,0
552,12746424081,0.00,0.00,0.00,0.00,0
553,5914957578,0.70,0.70,0.00,0.00,basegame
554,12746424081,0.00,0.00,0.00,0.00,0
555,12746424081,0.00,0.00,0.00,0.00,0
556,12746424081,0.00,0.00,0.00,0.00,0
557,12746424081,0.00,0.00,0.00,0.00,0
558,12746424081,0.00,0.00,0.00,0.00,0
559,12746424081,0.00,0.00,0.00,0.00,0
560,12746424081,0.00,0.00,0.00,0.00,0
561,12746424081,0.00,0.00,0.00,0.00,0
562,12746424081,0.00,0.00,0.00,0.00,0
563,12746424081,0.00,0.00,0.00,0.00,0
564,12746424081,0.00,0.00,0.00,0.00,0
565,12746424081,0.00,0.00,0.00,0.00,0
566,5914957578,0.70,0.70,0.00,0.00,basegame
567,12746424081,0.00,0.00,0.00,0.00,0
568,12746424081,0.00,0.00,0.00,0.00,0
569,12746424081,0.00,0.00,0.00,0.00,0
570,5914957578,3.48,3.48,0.00,0.00,basegame
571,12746424081,0.00,0.00,0.00,0.00,0
572,12746424081,0.00,0.00,0.00,0.00,0
573,12746424081,0.00,0.00,0.00,0.00,0
574,12746424081,0.00,0.00,0.00,0.00,0
575,12746424081,0.00,0.00,0.00,0.00,0
576,12746424081,0.00,0.00,0.00,0.00,0
577,5914957578,2.09,2.09,0.00,0.00,basegame
578,12746424081,0.00,0.00,0.00,0.00,0
579,12746424081,0.00,0.00,0.00,0.00,0
580,12746424081,0.00,0.00,0.00,0.00,0
581,5914957578,1.95,1.95,0.00,0.00,basegame
582,12746424081,0.00,0.00,0.00,0.00,0
583,5914957578,0.35,0.35,0.00,0.00,basegame
584,12746424081,0.00,0.00,0.00,0.00,0
585,5914957578,0.83,0.83,0.00,0.00,basegame
586,12746424081,0.00,0.00,0.00,0.00,0
587,12746424081,0.00,0.00,0.00,0.00,0
588,5914957578,1.25,1.25,0.00,0.00,basegame
589,5914957578,2.09,2.09,0.00,0.00,basegame
590,12746424081,0.00,0.00,0.00,0.00,0
591,12746424081,0.00,0.00,0.00,0.00,0
592,5914957578,5.84,5.84,0.00,0.00,basegame
593,12746424081,0.00,0.00,0.00,0.00,0
594,12746424081,0.00,0.00,0.00,0.00,0
595,5914957578,0.70,0.70,0.00,0.00,basegame
596,12746424081,0.00,0.00,0.00,0.00,0
597,12746424081,0.00,0.00,0.00,0.00,0
598,12746424081,0.00,0.00,0.00,0.00,0
599,12746424081,0.00,0.00,0.00,0.00,0
600,12746424081,0.00,0.00,0.00,0.00,0
601,12746424081,0.00,0.00,0.00,0.00,0
602,12746424081,0.00,0.00,0.00,0.00,0
603,12746424081,0.00,0.00,0.00,0.00,0
604,12746424081,0.00,0.00,0.00,0.00,0
605,12746424081,0.00,0.00,0.00,0.00,0
606,12746424081,0.00,0.00,0.00,0.00,0
607,12746424081,0.00,0.00,0.00,0.00,0
608,12746424081,0.00,0.00,0.00,0.00,0
609,5914957578,33.11,33.11,0.00,0.00,basegame
610,12746424081,0.00,0.00,0.00,0.00,0
611,12746424081,0.00,0.00,0.00,0.00,0
612,12746424081,0.00,0.00,0.00,0.00,0
613,12746424081,0.00,0.00,0.00,0.00,0
614,12746424081,0.00,0.00,0.00,0.00,0
615,12746424081,0.00,0.00,0.00,0.00,0
616,12746424081,0.00,0.00,0.00,0.00,0
617,12746424081,0.00,0.00,0.00,0.00,0
618,12746424081,0.00,0.00,0.00,0.00,0
619,12746424081,0.00,0.00,0.00,0.00,0
620,12746424081,0.00,0.00,0.00,0.00,0
621,5914957578,1.74,1.74,0.00,0.00,basegame
622,12746424081,0.00,0.00,0.00,0.00,0
623,12746424081,0.00,0.00,0.00,0.00,0
624,5914957578,2.09,2.09,0.00,0.00,basegame
625,12746424081,0.00,0.00,0.00,0.00,0
626,12746424081,0.00,0.00,0.00,0.00,0
627,5914957578,4.73,4.73,0.00,0.00,basegame
628,5914957578,0.35,0.35,0.00,0.00,basegame
629,12746424081,0.00,0.00,0.00,0.00,0
630,12746424081,0.00,0.00,0.00,0.00,0
631,5914957578,0.35,0.35,0.00,0.00,basegame
632,5914957578,0.70,0.70,0.00,0.00,basegame
633,12746424081,0.00,0.00,0.00,0.00,0
634,12746424081,0.00,0.00,0.00,0.00,0
635,5914957578,3.34,3.34,0.00,0.00,basegame
636,5914957578,0.35,0.35,0.00,0.00,basegame
637,5914957578,1.25,1.25,0.00,0.00,basegame
638,12746424081,0.00,0.00,0.00,0.00,0
639,12746424081,0.00,0.00,0.00,0.00,0
640,12746424081,0.00,0.00,0.00,0.00,0
641,12746424081,0.00,0.00,0.00,0.00,0
642,12746424081,0.00,0.00,0.00,0.00,0
643,12746424081,0.00,0.00,0.00,0.00,0
644,12746424081,0.00,0.00,0.00,0.00,0
645,12746424081,0.00,0.00,0.00,0.00,0
646,12746424081,0.00,0.00,0.00,0.00,0
647,12746424081,0.00,0.00,0.00,0.00,0
648,12746424081,0.00,0.00,0.00,0.00,0
649,12746424081,0.00,0.00,0.00,0.00,0
650,12746424081,0.00,0.00,0.00,0.00,0
651,12746424081,0.00,0.00,0.00,0.00,0
652,5914957578,0.35,0.35,0.00,0.00,basegame
653,12746424081,0.00,0.00,0.00,0.00,0
654,12746424081,0.00,0.00,0.00,0.00,0
655,5914957578,7.44,7.44,0.00,0.00,basegame
656,12746424081,0.00,0.00,0.00,0.00,0
657,5914957578,8.83,8.83,0.00,0.00,basegame
658,12746424081,0.00,0.00,0.00,0.00,0
659,5914957578,1.25,1.25,0.00,0.00,basegame
660,5914957578,9.18,9.18,0.00,0.00,basegame
661,12746424081,0.00,0.00,0.00,0.00,0
662,12746424081,0.00,0.00,0.00,0.00,0
663,5914957578,0.70,0.70,0.00,0.00,basegame
664,12746424081,0.00,0.00,0.00,0.00,0
665,12746424081,0.00,0.00,0.00,0.00,0
666,12746424081,0.00,0.00,0.00,0.00,0
667,5914957578,2.37,2.37,0.00,0.00,basegame
668,12746424081,0.00,0.00,0.00,0.00,0
669,12746424081,0.00,0.00,0.00,0.00,0
670,12746424081,0.00,0.00,0.00,0.00,0
671,5914957578,0.70,0.70,0.00,0.00,basegame
672,12746424081,0.00,0.00,0.00,0.00,0
673,12746424081,0.00,0.00,0.00,0.00,0
674,5914957578,1.25,1.25,0.00,0.00,basegame
675,12746424081,0.00,0.00,0.00,0.00,0
676,12746424081,0.00,0.00,0.00,0.00,0
677,12746424081,0.00,0.00,0.00,0.00,0
678,5914957578,0.35,0.35,0.00,0.00,basegame
679,12746424081,0.00,0.00,0.00,0.00,0
680,5914957578,0.70,0.70,0.00,0.00,basegame
681,5914957578,1.74,1.74,0.00,0.00,basegame
682,12746424081,0.00,0.00,0.00,0.00,0
683,12746424081,0.00,0.00,0.00,0.00,0
684,12746424081,0.00,0.00,0.00,0.00,0
685,12746424081,0.00,0.00,0.00,0.00,0
686,12746424081,0.00,0.00,0.00,0.00,0
687,5914957578,3.62,3.62,0.00,0.00,basegame
688,12746424081,0.00,0.00,0.00,0.00,0
689,12746424081,0.00,0.00,0.00,0.00,0
690,5914957578,0.70,0.70,0.00,0.00,basegame
691,12746424081,0.00,0.00,0.00,0.00,0
692,12746424081,0.00,0.00,0.00,0.00,0
693,12746424081,0.00,0.00,0.00,0.00,0
694,5914957578,0.70,0.70,0.00,0.00,basegame
695,12746424081,0.00,0.00,0.00,0.00,0
696,12746424081,0.00,0.00,0.00,0.00,0
697,12746424081,0.00,0.00,0.00,0.00,0
698,12746424081,0.00,0.00,0.00,0.00,0
699,12746424081,0.00,0.00,0.00,0.00,0
700,5914957578,5.43,5.43,0.00,0.00,basegame
701,12746424081,0.00,0.00,0.00,0.00,0
702,12746424081,0.00,0.00,0.00,0.00,0
703,12746424081,0.00,0.00,0.00,0.00,0
704,5914957578,4.45,4.45,0.00,0.00,basegame
705,12746424081,0.00,0.00,0.00,0.00,0
706,12746424081,0.00,0.00,0.00,0.00,0
707,5914957578,1.25,1.25,0.00,0.00,basegame
708,12746424081,0.00,0.00,0.00,0.00,0
709,5914957578,0.70,0.70,0.00,0.00,basegame
710,12746424081,0.00,0.00,0.00,0.00,0
711,12746424081,0.00,0.00,0.00,0.00,0
712,12746424081,0.00,0.00,0.00,0.00,0
713,12746424081,0.00,0.00,0.00,0.00,0
714,12746424081,0.00,0.00,0.00,0.00,0
715,12746424081,0.00,0.00,0.00,0.00,0
716,5914957578,1.74,1.74,0.00,0.00,basegame
717,12746424081,0.00,0.00,0.00,0.00,0
718,12746424081,0.00,0.00,0.00,0.00,0
719,5914957578,0.70,0.70,0.00,0.00,basegame
720,12746424081,0.00,0.00,0.00,0.00,0
721,5914957578,0.35,0.35,0.00,0.00,basegame
722,5914957578,0.35,0.35,0.00,0.00,basegame
723,12746424081,0.00,0.00,0.00,0.00,0
724,12746424081,0.00,0.00,0.00,0.00,0
725,12746424081,0.00,0.00,0.00,0.00,0
726,12746424081,0.00,0.00,0.00,0.00,0
727,12746424081,0.00,0.00,0.00,0.00,0
728,12746424081,0.00,0.00,0.00,0.00,0
729,12746424081,0.00,0.00,0.00,0.00,0
730,5914957578,4.73,4.73,0.00,0.00,basegame
731,12746424081,0.00,0.00,0.00,0.00,0
732,12746424081,0.00,0.00,0.00,0.00,0
733,5914957578,15.17,15.17,0.00,0.00,basegame
734,12746424081,0.00,0.00,0.00,0.00,0
735,12746424081,0.00,0.00,0.00,0.00,0
736,12746424081,0.00,0.00,0.00,0.00,0
737,12746424081,0.00,0.00,0.00,0.00,0
738,5914957578,0.70,0.70,0.00,0.00,basegame
739,12746424081,0.00,0.00,0.00,0.00,0
740,12746424081,0.00,0.00,0.00,0.00,0
741,5914957578,1.81,1.81,0.00,0.00,basegame
742,12746424081,0.00,0.00,0.00,0.00,0
743,12746424081,0.00,0.00,0.00,0.00,0
744,12746424081,0.00,0.00,0.00,0.00,0
745,5914957578,3.83,3.83,0.00,0.00,basegame
746,12746424081,0.00,0.00,0.00,0.00,0
747,5914957578,1.46,1.46,0.00,0.00,basegame
748,12746424081,0.00,0.00,0.00,0.00,0
749,12746424081,0.00,0.00,0.00,0.00,0
750,5914957578,0.70,0.70,0.00,0.00,basegame
751,12746424081,0.00,0.00,0.00,0.00,0
752,12746424081,0.00,0.00,0.00,0.00,0
753,12746424081,0.00,0.00,0.00,0.00,0
754,12746424081,0.00,0.00,0.00,0.00,0
755,5914957578,0.83,0.83,0.00,0.00,basegame
756,12746424081,0.00,0.00,0.00,0.00,0
757,12746424081,0.00,0.00,0.00,0.00,0
758,12746424081,0.00,0.00,0.00,0.00,0
759,5914957578,1.74,1.74,0.00,0.00,basegame
760,12746424081,0.00,0.00,0.00,0.00,0
761,12746424081,0.00,0.00,0.00,0.00,0
762,12746424081,0.00,0.00,0.00,0.00,0
763,5914957578,15.17,15.17,0.00,0.00,basegame
764,5914957578,0.70,0.70,0.00,0.00,basegame
765,12746424081,0.00,0.00,0.00,0.00,0
766,5914957578,0.83,0.83,0.00,0.00,basegame
767,12746424081,0.00,0.00,0.00,0.00,0
768,12746424081,0.00,0.00,0.00,0.00,0
769,5914957578,3.13,3.13,0.00,0.00,basegame
770,12746424081,0.00,0.00,0.00,0.00,0
771,5914957578,0.35,0.35,0.00,0.00,basegame
772,12746424081,0.00,0.00,0.00,0.00,0
773,12746424081,0.00,0.00,0.00,0.00,0
774,12746424081,0.00,0.00,0.00,0.00,0
775,12746424081,0.00,0.00,0.00,0.00,0
776,12746424081,0.00,0.00,0.00,0.00,0
777,5914957578,0.35,0.35,0.00,0.00,basegame
778,12746424081,0.00,0.00,0.00,0.00,0
779,5914957578,1.25,1.25,0.00,0.00,basegame
780,5914957578,0.70,0.70,0.00,0.00,basegame
781,12746424081,0.00,0.00,0.00,0.00,0
782,5914957578,0.35,0.35,0.00,0.00,basegame
783,12746424081,0.00,0.00,0.00,0.00,0
784,12746424081,0.00,0.00,0.00,0.00,0
785,12746424081,0.00,0.00,0.00,0.00,0
786,12746424081,0.00,0.00,0.00,0.00,0
787,12746424081,0.00,0.00,0.00,0.00,0
788,12746424081,0.00,0.00,0.00,0.00,0
789,5914957578,1.74,1.74,0.00,0.00,basegame
790,12746424081,0.00,0.00,0.00,0.00,0
791,12746424081,0.00,0.00,0.00,0.00,0
792,12746424081,0.00,0.00,0.00,0.00,0
793,12746424081,0.00,0.00,0.00,0.00,0
794,12746424081,0.00,0.00,0.00,0.00,0
795,12746424081,0.00,0.00,0.00,0.00,0
796,12746424081,0.00,0.00,0.00,0.00,0
797,12746424081,0.00,0.00,0.00,0.00,0
798,12746424081,0.00,0.00,0.00,0.00,0
799,5914957578,0.83,0.83,0.00,0.00,basegame
800,12746424081,0.00,0.00,0.00,0.00,0
801,5914957578,0.83,0.83,0.00,0.00,basegame
802,5914957578,2.78,2.78,0.00,0.00,basegame
803,12746424081,0.00,0.00,0.00,0.00,0
804,5914957578,3.34,3.34,0.00,0.00,basegame
805,5914957578,0.70,0.70,0.00,0.00,basegame
806,12746424081,0.00,0.00,0.00,0.00,0
807,12746424081,0.00,0.00,0.00,0.00,0
808,12746424081,0.00,0.00,0.00,0.00,0
809,12746424081,0.00,0.00,0.00,0.00,0
810,12746424081,0.00,0.00,0.00,0.00,0
811,12746424081,0.00,0.00,0.00,0.00,0
812,5914957578,0.35,0.35,0.00,0.00,basegame
813,12746424081,0.00,0.00,0.00,0.00,0
814,12746424081,0.00,0.00,0.00,0.00,0
815,12746424081,0.00,0.00,0.00,0.00,0
816,5914957578,1.74,1.74,0.00,0.00,basegame
817,5914957578,5.77,5.77,0.00,0.00,basegame
818,12746424081,0.00,0.00,0.00,0.00,0
819,12746424081,0.00,0.00,0.00,0.00,0
820,12746424081,0.00,0.00,0.00,0.00,0
821,12746424081,0.00,0.00,0.00,0.00,0
822,5914957578,2.23,2.23,0.00,0.00,basegame
823,5914957578,0.70,0.70,0.00,0.00,basegame
824,12746424081,0.00,0.00,0.00,0.00,0
825,5914957578,3.34,3.34,0.00,0.00,basegame
826,12746424081,0.00,0.00,0.00,0.00,0
827,12746424081,0.00,0.00,0.00,0.00,0
828,12746424081,0.00,0.00,0.00,0.00,0
829,12746424081,0.00,0.00,0.00,0.00,0
830,12746424081,0.00,0.00,0.00,0.00,0
831,12746424081,0.00,0.00,0.00,0.00,0
832,12746424081,0.00,0.00,0.00,0.00,0
833,12746424081,0.00,0.00,0.00,0.00,0
834,12746424081,0.00,0.00,0.00,0.00,0
835,12746424081,0.00,0.00,0.00,0.00,0
836,5914957578,0.35,0.35,0.00,0.00,basegame
837,5914957578,0.35,0.35,0.00,0.00,basegame
838,5914957578,4.73,4.73,0.00,0.00,basegame
839,5914957578,4.17,4.17,0.00,0.00,basegame
840,12746424081,0.00,0.00,0.00,0.00,0
841,12746424081,0.00,0.00,0.00,0.00,0
842,12746424081,0.00,0.00,0.00,0.00,0
843,12746424081,0.00,0.00,0.00,0.00,0
844,12746424081,0.00,0.00,0.00,0.00,0
845,5914957578,0.70,0.70,0.00,0.00,basegame
846,12746424081,0.00,0.00,0.00,0.00,0
847,12746424081,0.00,0.00,0.00,0.00,0
848,5914957578,21.91,21.91,0.00,0.00,basegame
849,12746424081,0.00,0.00,0.00,0.00,0
850,5914957578,2.57,2.57,0.00,0.00,basegame
851,5914957578,1.74,1.74,0.00,0.00,basegame
852,12746424081,0.00,0.00,0.00,0.00,0
853,12746424081,0.00,0.00,0.00,0.00,0
854,12746424081,0.00,0.00,0.00,0.00,0
855,12746424081,0.00,0.00,0.00,0.00,0
856,5914957578,1.25,1.25,0.00,0.00,basegame
857,12746424081,0.00,0.00,0.00,0.00,0
858,5914957578,6.54,6.54,0.00,0.00,basegame
859,12746424081,0.00,0.00,0.00,0.00,0
860,12746424081,0.00,0.00,0.00,0.00,0
861,12746424081,0.00,0.00,0.00,0.00,0
862,12746424081,0.00,0.00,0.00,0.00,0
863,12746424081,0.00,0.00,0.00,0.00,0
864,12746424081,0.00,0.00,0.00,0.00,0
865,12746424081,0.00,0.00,0.00,0.00,0
866,12746424081,0.00,0.00,0.00,0.00,0
867,12746424081,0.00,0.00,0.00,0.00,0
868,12746424081,0.00,0.00,0.00,0.00,0
869,12746424081,0.00,0.00,0.00,0.00,0
870,5914957578,0.83,0.83,0.00,0.00,basegame
871,12746424081,0.00,0.00,0.00,0.00,0
872,12746424081,0.00,0.00,0.00,0.00,0
873,12746424081,0.00,0.00,0.00,0.00,0
874,12746424081,0.00,0.00,0.00,0.00,0
875,12746424081,0.00,0.00,0.00,0.00,0
876,12746424081,0.00,0.00,0.00,0.00,0
877,12746424081,0.00,0.00,0.00,0.00,0
878,5914957578,1.74,1.74,0.00,0.00,basegame
879,12746424081,0.00,0.00,0.00,0.00,0
880,12746424081,0.00,0.00,0.00,0.00,0
881,12746424081,0.00,0.00,0.00,0.00,0
882,12746424081,0.00,0.00,0.00,0.00,0
883,5914957578,1.95,1.95,0.00,0.00,basegame
884,12746424081,0.00,0.00,0.00,0.00,0
885,12746424081,0.00,0.00,0.00,0.00,0
886,12746424081,0.00,0.00,0.00,0.00,0
887,12746424081,0.00,0.00,0.00,0.00,0
888,12746424081,0.00,0.00,0.00,0.00,0
889,5914957578,4.10,4.10,0.00,0.00,basegame
890,12746424081,0.00,0.00,0.00,0.00,0
891,12746424081,0.00,0.00,0.00,0.00,0
892,12746424081,0.00,0.00,0.00,0.00,0
893,12746424081,0.00,0.00,0.00,0.00,0
894,12746424081,0.00,0.00,0.00,0.00,0
895,12746424081,0.00,0.00,0.00,0.00,0
896,5914957578,8.28,8.28,0.00,0.00,basegame
897,12746424081,0.00,0.00,0.00,0.00,0
898,12746424081,0.00,0.00,0.00,0.00,0
899,12746424081,0.00,0.00,0.00,0.00,0
900,12746424081,0.00,0.00,0.00,0.00,0
901,12746424081,0.00,0.00,0.00,0.00,0
902,12746424081,0.00,0.00,0.00,0.00,0
903,5914957578,8.83,8.83,0.00,0.00,basegame
904,12746424081,0.00,0.00,0.00,0.00,0
905,12746424081,0.00,0.00,0.00,0.00,0
906,12746424081,0.00,0.00,0.00,0.00,0
907,12746424081,0.00,0.00,0.00,0.00,0
908,12746424081,0.00,0.00,0.00,0.00,0
909,12746424081,0.00,0.00,0.00,0.00,0
910,12746424081,0.00,0.00,0.00,0.00,0
911,5914957578,33.25,33.25,0.00,0.00,basegame
912,12746424081,0.00,0.00,0.00,0.00,0
913,12746424081,0.00,0.00,0.00,0.00,0
914,12746424081,0.00,0.00,0.00,0.00,0
915,5914957578,3.06,3.06,0.00,0.00,basegame
916,12746424081,0.00,0.00,0.00,0.00,0
917,12746424081,0.00,0.00,0.00,0.00,0
918,5914957578,0.83,0.83,0.00,0.00,basegame
919,12746424081,0.00,0.00,0.00,0.00,0
920,12746424081,0.00,0.00,0.00,0.00,0
921,12746424081,0.00,0.00,0.00,0.00,0
922,12746424081,0.00,0.00,0.00,0.00,0
923,5914957578,3.34,3.34,0.00,0.00,basegame
924,12746424081,0.00,0.00,0.00,0.00,0
925,5914957578,3.97,3.97,0.00,0.00,basegame
926,12746424081,0.00,0.00,0.00,0.00,0
927,12746424081,0.00,0.00,0.00,0.00,0
928,5914957578,0.35,0.35,0.00,0.00,basegame
929,5914957578,0.35,0.35,0.00,0.00,basegame
930,58772035880,5.01,0.00,5.01,0.00,freegame
931,12746424081,0.00,0.00,0.00,0.00,0
932,5914957578,0.70,0.70,0.00,0.00,basegame
933,5914957578,0.70,0.70,0.00,0.00,basegame
934,12746424081,0.00,0.00,0.00,0.00,0
935,12746424081,0.00,0.00,0.00,0.00,0
936,5914957578,1.74,1.74,0.00,0.00,basegame
937,12746424081,0.00,0.00,0.00,0.00,0
938,5914957578,0.70,0.70,0.00,0.00,basegame
939,5914957578,2.23,2.23,0.00,0.00,basegame
940,12746424081,0.00,0.00,0.00,0.00,0
941,12746424081,0.00,0.00,0.00,0.00,0
942,12746424081,0.00,0.00,0.00,0.00,0
943,12746424081,0.00,0.00,0.00,0.00,0
944,12746424081,0.00,0.00,0.00,0.00,0
945,5914957578,2.78,2.78,0.00,0.00,basegame
946,12746424081,0.00,0.00,0.00,0.00,0
947,12746424081,0.00,0.00,0.00,0.00,0
948,5914957578,22.05,22.05,0.00,0.00,basegame
949,12746424081,0.00,0.00,0.00,0.00,0
950,12746424081,0.00,0.00,0.00,0.00,0
951,12746424081,0.00,0.00,0.00,0.00,0
952,12746424081,0.00,0.00,0.00,0.00,0
953,5914957578,3.48,3.48,0.00,0.00,basegame
954,5914957578,1.32,1.32,0.00,0.00,basegame
955,12746424081,0.00,0.00,0.00,0.00,0
956,12746424081,0.00,0.00,0.00,0.00,0
957,12746424081,0.00,0.00,0.00,0.00,0
958,12746424081,0.00,0.00,0.00,0.00,0
959,12746424081,0.00,0.00,0.00,0.00,0
960,12746424081,0.00,0.00,0.00,0.00,0
961,12746424081,0.00,0.00,0.00,0.00,0
962,12746424081,0.00,0.00,0.00,0.00,0
963,12746424081,0.00,0.00,0.00,0.00,0
964,12746424081,0.00,0.00,0.00,0.00,0
965,12746424081,0.00,0.00,0.00,0.00,0
966,12746424081,0.00,0.00,0.00,0.00,0
967,12746424081,0.00,0.00,0.00,0.00,0
968,5914957578,4.87,4.87,0.00,0.00,basegame
969,5914957578,4.24,4.24,0.00,0.00,basegame
970,12746424081,0.00,0.00,0.00,0.00,0
971,12746424081,0.00,0.00,0.00,0.00,0
972,12746424081,0.00,0.00,0.00,0.00,0
973,5914957578,0.70,0.70,0.00,0.00,basegame
974,12746424081,0.00,0.00,0.00,0.00,0
975,5914957578,0.70,0.70,0.00,0.00,basegame
976,12746424081,0.00,0.00,0.00,0.00,0
977,5914957578,1.74,1.74,0.00,0.00,basegame
978,12746424081,0.00,0.00,0.00,0.00,0
979,12746424081,0.00,0.00,0.00,0.00,0
980,12746424081,0.00,0.00,0.00,0.00,0
981,12746424081,0.00,0.00,0.00,0.00,0
982,12746424081,0.00,0.00,0.00,0.00,0
983,12746424081,0.00,0.00,0.00,0.00,0
984,12746424081,0.00,0.00,0.00,0.00,0
985,12746424081,0.00,0.00,0.00,0.00,0
986,5914957578,1.81,1.81,0.00,0.00,basegame
987,5914957578,0.35,0.35,0.00,0.00,basegame
988,12746424081,0.00,0.00,0.00,0.00,0
989,12746424081,0.00,0.00,0.00,0.00,0
990,12746424081,0.00,0.00,0.00,0.00,0
991,12746424081,0.00,0.00,0.00,0.00,0
992,12746424081,0.00,0.00,0.00,0.00,0
993,12746424081,0.00,0.00,0.00,0.00,0
994,12746424081,0.00,0.00,0.00,0.00,0
995,12746424081,0.00,0.00,0.00,0.00,0
996,12746424081,0.00,0.00,0.00,0.00,0
997,12746424081,0.00,0.00,0.00,0.00,0
998,12746424081,0.00,0.00,0.00,0.00,0
999,5914957578,1.25,1.25,0.00,0.00,basegame
1000,12746424081,0.00,0.00,0.00,0.00,0
1001,12746424081,0.00,0.00,0.00,0.00,0
1002,12746424081,0.00,0.00,0.00,0.00,0
1003,12746424081,0.00,0.00,0.00,0.00,0
1004,12746424081,0.00,0.00,0.00,0.00,0
1005,12746424081,0.00,0.00,0.00,0.00,0
1006,12746424081,0.00,0.00,0.00,0.00,0
1007,12746424081,0.00,0.00,0.00,0.00,0
1008,12746424081,0.00,0.00,0.00,0.00,0
1009,12746424081,0.00,0.00,0.00,0.00,0
1010,12746424081,0.00,0.00,0.00,0.00,0
1011,12746424081,0.00,0.00,0.00,0.00,0
1012,12746424081,0.00,0.00,0.00,0.00,0
1013,12746424081,0.00,0.00,0.00,0.00,0
1014,5914957578,4.31,4.31,0.00,0.00,basegame
1015,5914957578,2.16,2.16,0.00,0.00,basegame
1016,5914957578,1.74,1.74,0.00,0.00,basegame
1017,12746424081,0.00,0.00,0.00,0.00,0
1018,12746424081,0.00,0.00,0.00,0.00,0
1019,12746424081,0.00,0.00,0.00,0.00,0
1020,12746424081,0.00,0.00,0.00,0.00,0
1021,12746424081,0.00,0.00,0.00,0.00,0
1022,12746424081,0.00,0.00,0.00,0.00,0
1023,12746424081,0.00,0.00,0.00,0.00,0
1024,5914957578,8.83,8.83,0.00,0.00,basegame
1025,12746424081,0.00,0.00,0.00,0.00,0
1026,12746424081,0.00,0.00,0.00,0.00,0
1027,5914957578,11.97,11.97,0.00,0.00,basegame
1028,12746424081,0.00,0.00,0.00,0.00,0
1029,12746424081,0.00,0.00,0.00,0.00,0
1030,5914957578,10.64,10.64,0.00,0.00,basegame
1031,12746424081,0.00,0.00,0.00,0.00,0
1032,5914957578,0.35,0.35,0.00,0.00,basegame
1033,12746424081,0.00,0.00,0.00,0.00,0
1034,12746424081,0.00,0.00,0.00,0.00,0
1035,5914957578,2.50,2.50,0.00,0.00,basegame
1036,12746424081,0.00,0.00,0.00,0.00,0
1037,12746424081,0.00,0.00,0.00,0.00,0
1038,12746424081,0.00,0.00,0.00,0.00,0
1039,5914957578,0.35,0.35,0.00,0.00,basegame
1040,12746424081,0.00,0.00,0.00,0.00,0
1041,5914957578,1.74,1.74,0.00,0.00,basegame
1042,5914957578,2.78,2.78,0.00,0.00,basegame
1043,12746424081,0.00,0.00,0.00,0.00,0
1044,12746424081,0.00,0.00,0.00,0.00,0
1045,12746424081,0.00,0.00,0.00,0.00,0
1046,12746424081,0.00,0.00,0.00,0.00,0
1047,5914957578,2.78,2.78,0.00,0.00,basegame
1048,12746424081,0.00,0.00,0.00,0.00,0
1049,12746424081,0.00,0.00,0.00,0.00,0
1050,12746424081,0.00,0.00,0.00,0.00,0
1051,12746424081,0.00,0.00,0.00,0.00,0
1052,5914957578,2.09,2.09,0.00,0.00,basegame
1053,5914957578,0.35,0.35,0.00,0.00,basegame
1054,5914957578,2.37,2.37,0.00,0.00,basegame
1055,5914957578,2.78,2.78,0.00,0.00,basegame
1056,12746424081,0.00,0.00,0.00,0.00,0
1057,5914957578,0.35,0.35,0.00,0.00,basegame
1058,5914957578,1.95,1.95,0.00,0.00,basegame
1059,12746424081,0.00,0.00,0.00,0.00,0
1060,5914957578,3.48,3.48,0.00,0.00,basegame
1061,5914957578,0.70,0.70,0.00,0.00,basegame
1062,12746424081,0.00,0.00,0.00,0.00,0
1063,5914957578,2.09,2.09,0.00,0.00,basegame
1064,12746424081,0.00,0.00,0.00,0.00,0
1065,5914957578,0.70,0.70,0.00,0.00,basegame
1066,12746424081,0.00,0.00,0.00,0.00,0
1067,12746424081,0.00,0.00,0.00,0.00,0
1068,12746424081,0.00,0.00,0.00,0.00,0
1069,12746424081,0.00,0.00,0.00,0.00,0
1070,12746424081,0.00,0.00,0.00,0.00,0
1071,5914957578,0.70,0.70,0.00,0.00,basegame
1072,5914957578,2.23,2.23,0.00,0.00,basegame
1073,12746424081,0.00,0.00,0.00,0.00,0
1074,12746424081,0.00,0.00,0.00,0.00,0
1075,12746424081,0.00,0.00,0.00,0.00,0
1076,12746424081,0.00,0.00,0.00,0.00,0
1077,12746424081,0.00,0.00,0.00,0.00,0
1078,12746424081,0.00,0.00,0.00,0.00,0
1079,12746424081,0.00,0.00,0.00,0.00,0
1080,12746424081,0.00,0.00,0.00,0.00,0
1081,5914957578,1.74,1.74,0.00,0.00,basegame
1082,5914957578,0.35,0.35,0.00,0.00,basegame
1083,5914957578,2.37,2.37,0.00,0.00,basegame
1084,12746424081,0.00,0.00,0.00,0.00,0
1085,5914957578,26.43,26.43,0.00,0.00,basegame
1086,5914957578,1.04,1.04,0.00,0.00,basegame
1087,12746424081,0.00,0.00,0.00,0.00,0
1088,5914957578,2.50,2.50,0.00,0.00,basegame
1089,58772035880,6.19,1.74,4.45,0.00,freegame
